Frame;Time;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z
6945;53,45281;0,1282;1,2658;0,6154;323,3229;15,3819;47,5942;-0,0348;-0,0013;-0,0129
6950;53,52229;0,1267;1,2659;0,6151;323,2383;15,1137;47,7365;-0,0616;0,0095;-0,0176
6955;53,59151;0,1265;1,2661;0,6156;323,2095;14,9446;47,8614;0,0373;0,0059;0,0666
6960;53,66117;0,1267;1,2659;0,6156;323,1191;14,7244;47,9421;0,011;-0,0167;-0,0019
6965;53,73072;0,1269;1,2651;0,6157;323,2441;14,7812;47,6605;0,0078;-0,0415;0,0136
6970;53,80019;0,1254;1,2627;0,6163;323,378;13,9665;48,8691;-0,088;-0,0554;-0,0258
6975;53,86942;0,1242;1,2621;0,6163;323,5646;13,7436;48,7868;-0,0495;-0,0243;0,0004
6980;53,93884;0,1235;1,2618;0,6163;323,607;13,4943;48,9241;0,0099;0,0103;0,0063
6985;54,00849;0,1229;1,2619;0,6164;323,6244;13,3386;48,9785;-0,0231;0,0099;-0,0018
6990;54,07782;0,1228;1,262;0,6166;323,5774;13,2146;49,1163;0,0001;0,0047;0,0092
6995;54,14766;0,1227;1,2617;0,6167;323,63;13,2436;49,0288;-0,0066;-0,0297;0,0127
7000;54,21667;0,1222;1,2606;0,6165;323,7921;13,1117;49,1292;-0,022;-0,0486;0,0046
7005;54,28588;0,1224;1,2597;0,6166;323,8686;13,077;49,1062;0,0161;-0,0398;0,0076
7010;54,35543;0,123;1,2585;0,6168;324,0099;13,0854;49,2953;0,02;-0,0088;0,0015
7015;54,4249;0,1243;1,2576;0,6167;324,2039;13,3206;49,1006;0,063;-0,0386;0,0091
7020;54,49458;0,1253;1,2571;0,6167;324,3254;13,3517;49,1169;0,0426;-0,0023;-0,0211
7025;54,5644;0,1262;1,2573;0,6158;324,2668;13,4545;49,0228;0,0396;0,0234;-0,0423
7030;54,63338;0,128;1,258;0,6154;324,1942;13,8214;48,6353;0,1276;0,0635;-0,0673
7035;54,70303;0,1295;1,2581;0,615;324,2539;14,0652;48,3978;0,0573;-0,0098;-0,0214
7040;54,77231;0,1308;1,2577;0,6143;324,2444;14,1868;48,4588;0,0464;-0,0326;-0,0176
7045;54,84187;0,1317;1,2571;0,6141;324,369;14,2525;48,413;0,0336;-0,03;0,0052
7050;54,91118;0,1326;1,2564;0,6141;324,4655;14,276;48,562;0,0442;-0,0306;0,0037
7055;54,98044;0,1338;1,2561;0,6142;324,6052;14,5113;48,4428;0,0442;-0,01;0,0155
7060;55,04979;0,135;1,2563;0,6137;324,6063;14,801;48,2295;0,0403;0,0104;-0,026
7065;55,11945;0,1355;1,2559;0,6136;324,67;14,7804;48,234;0,0157;-0,0401;0,043
7070;55,189;0,1357;1,2532;0,6147;325,2674;14,7644;48,7442;0,0385;-0,0434;0,0668
7075;55,25859;0,1363;1,2518;0,6156;325,3075;14,7206;48,7865;0,0327;-0,1331;0,0614
7080;55,32798;0,1377;1,2501;0,6164;325,4884;14,6304;49,176;0,0739;-0,0116;0,0299
7085;55,39758;0,14;1,2492;0,6161;325,5988;14,9724;48,7119;0,0269;-0,0262;-0,006
7090;55,46695;0,1422;1,2484;0,6161;325,617;15,1199;48,9238;0,0671;-0,0183;0,0179
7095;55,53598;0,1446;1,2479;0,615;325,6007;15,5147;48,6712;0,0865;-0,0012;-0,053
7100;55,60547;0,1466;1,2463;0,6152;325,7907;15,5763;48,665;0,111;-0,1812;0,023
7105;55,67488;0,1476;1,244;0,616;326,014;15,5021;49,0638;0,0356;-0,0905;0,0268
7110;55,74426;0,1478;1,2421;0,6167;326,2744;15,3681;49,2004;-0,0191;-0,1257;0,0274
7115;55,81547;0,1472;1,2404;0,6173;326,5206;15,1787;49,3815;-0,0342;-0,045;0,0086
7120;55,88322;0,1463;1,2389;0,6178;326,6997;14,9932;49,5557;-0,0267;-0,0509;0,0167
7125;55,95327;0,1458;1,2367;0,6186;327,2056;14,7613;49,6625;-0,0046;-0,0315;0,0025
7130;56,02223;0,1458;1,2352;0,6192;327,3012;14,7207;49,8145;-0,004;-0,0395;-0,0022
7135;56,09188;0,145;1,2322;0,6197;327,6278;14,3332;50,0681;-0,0453;-0,1173;0,0303
7140;56,16114;0,1444;1,2313;0,6199;327,7436;14,2385;50,189;-0,0296;-0,0177;-0,0015
7145;56,231;0,1436;1,2311;0,6205;327,6794;14,0843;50,1997;-0,0332;0,0073;-0,0057
7150;56,30024;0,1426;1,2317;0,6208;327,5697;13,9141;49,9981;-0,0474;0,0087;-0,0124
7155;56,36944;0,1402;1,2308;0,6216;327,6097;13,2229;50,5606;-0,0965;-0,04;0,0011
7160;56,43887;0,1384;1,2299;0,6218;327,6697;13,009;50,4219;-0,0814;-0,0551;0,0182
7165;56,50859;0,136;1,227;0,6229;327,999;12,393;51,096;-0,0555;-0,0977;0,0365
7170;56,57773;0,1357;1,2262;0,6231;328,098;12,2488;51,0941;-0,0008;-0,009;-0,0114
7175;56,6473;0,1362;1,2256;0,6229;328,1904;12,5006;50,5822;0,0039;-0,029;-0,0522
7180;56,71683;0,1373;1,2246;0,6226;328,2872;12,7134;50,5242;0,095;-0,0581;0,0212
7185;56,78601;0,139;1,2238;0,6227;328,3166;12,9701;50,3018;0,0675;-0,0515;0,0033
7190;56,85552;0,1401;1,2218;0,6231;328,5211;12,9767;50,5328;0,0249;-0,0355;0,0213
7195;56,92554;0,14;1,2188;0,6236;328,8865;12,6808;50,9881;-0,0267;-0,1339;0,0214
7200;56,99437;0,1398;1,2182;0,6237;328,9583;12,6189;51,0372;0,0042;-0,0064;0,0085
7205;57,06412;0,1402;1,2182;0,624;328,9871;12,7519;50,837;0,0278;-0,001;0,026
7210;57,1332;0,1415;1,2186;0,6235;328,8815;12,937;50,6526;0,0677;0,02;-0,0417
7215;57,20268;0,1434;1,2186;0,6232;328,8852;13,219;50,3267;0,0748;-0,0192;0,0196
7220;57,27193;0,1461;1,2177;0,6231;329,0861;13,594;50,1668;0,1353;-0,0144;-0,0094
7225;57,34257;0,1484;1,2172;0,6228;329,1552;13,8382;49,9828;0,1378;-0,0252;-0,0219
7230;57,41085;0,1508;1,217;0,6224;329,1561;14,1954;49,7405;0,0431;-0,0139;-0,0057
7235;57,4807;0,1526;1,2166;0,6225;329,2003;14,3727;49,6621;0,0851;-0,0223;-0,0095
7240;57,54978;0,1536;1,2161;0,6228;329,263;14,4653;49,6;0,0324;-0,036;0,0171
7245;57,6194;0,1539;1,2154;0,623;329,4298;14,4879;49,6763;0,0073;-0,0185;0,0048
7250;57,68866;0,1541;1,2153;0,6226;329,4403;14,5503;49,589;0,016;0,0027;-0,0075
7255;57,75814;0,1546;1,2151;0,6225;329,4701;14,5267;49,6814;0,0253;-0,0047;-0,0097
7260;57,82768;0,1562;1,2149;0,6225;329,5135;14,7365;49,63;0,0759;-0,0006;-0,0169
7265;57,89759;0,1596;1,2161;0,6217;329,3859;15,4137;49,05;0,1622;0,0626;-0,0495
7270;57,96645;0,1609;1,2157;0,6215;329,4439;15,5488;49,0674;0,0631;-0,0423;-0,0201
7275;58,03569;0,1618;1,2156;0,6211;329,4243;15,6038;49,0195;0,0468;0,0083;-0,0387
7280;58,10517;0,1623;1,2151;0,6213;329,4335;15,5501;49,1038;0,0103;-0,0374;0,0059
7285;58,17472;0,1624;1,2145;0,6217;329,498;15,514;49,1472;-0,0059;-0,0192;-0,0059
7290;58,2444;0,1621;1,2141;0,6217;329,521;15,3814;49,3591;-0,0037;-0,0079;0,0118
7295;58,31389;0,162;1,214;0,6219;329,5365;15,2483;49,4826;-0,0032;0,003;0,007
7300;58,38314;0,162;1,2146;0,6219;329,4709;15,1991;49,4737;-0,0006;0,0409;-0,0059
7305;58,45252;0,162;1,2153;0,6217;329,3661;15,083;49,4296;0,0063;0,013;0,0127
7310;58,52176;0,1624;1,2151;0,622;329,3858;14,882;49,6344;0,0191;-0,013;0,0232
7315;58,59124;0,1628;1,2151;0,6221;329,3889;14,9386;49,3209;-0,0077;-0,0006;-0,0168
7320;58,66078;0,1628;1,2156;0,6222;329,3086;14,8101;49,2569;-0,018;0,0349;0,0047
7325;58,73054;0,162;1,2171;0,6227;329,1437;14,7153;49,0151;-0,0406;0,0982;0,0316
7330;58,80584;0,1602;1,2193;0,6235;328,9708;14,7101;48,1996;-0,1212;0,152;0,0444
7335;58,87529;0,158;1,2194;0,6245;328,9294;14,3291;48,5318;-0,165;0,0048;0,0775
7340;58,94785;0,1561;1,2198;0,6256;328,9127;14,1875;48,5306;-0,0883;0,0387;0,0285
7345;59,01982;0,1544;1,2205;0,6257;328,8329;14,1463;48,3057;-0,0565;0,0205;0,0018
7350;59,09043;0,1536;1,2208;0,6258;328,7572;14,1237;48,3137;-0,0358;-0,0022;-0,003
7355;59,16007;0,1538;1,2207;0,6263;328,7686;14,0478;48,693;0,0306;0,0272;-0,022
7360;59,22981;0,1558;1,2214;0,6259;328,6965;14,3097;48,3829;0,116;0,0182;-0,0432
7365;59,29923;0,1584;1,2213;0,6251;328,712;14,6257;48,4008;0,0796;-0,0084;-0,0276
7370;59,36873;0,1602;1,221;0,6242;328,6709;14,856;48,3527;0,0434;-0,0195;-0,0224
7375;59,43806;0,1614;1,2205;0,6239;328,6405;14,8815;48,4183;0,0252;-0,041;-0,0141
7380;59,50765;0,1609;1,2191;0,6244;328,7752;14,5788;48,9851;-0,0102;0,0159;0,0029
7385;59,57761;0,1606;1,2188;0,6247;328,7379;14,431;49,0545;0,0123;0,0009;0,0498
7390;59,64806;0,1608;1,2188;0,6252;328,7324;14,4219;48,9939;0,0073;0,0026;-0,028
7395;59,71596;0,1615;1,2187;0,6245;328,6937;14,494;48,5526;0,0345;-0,0163;-0,0266
7400;59,78551;0,1624;1,2178;0,6236;328,6891;14,4036;48,5972;0,0415;-0,0422;-0,037
7405;59,85498;0,1642;1,2157;0,6221;328,8367;14,1494;48,725;0,0927;-0,145;-0,0739
7410;59,92451;0,1661;1,2146;0,6205;328,9593;14,0038;48,9945;0,0722;0,0124;-0,0488
7415;59,99367;0,1699;1,2165;0,6173;328,7025;14,0748;49,0077;0,1614;0,1302;-0,1179
7420;60,06345;0,1736;1,2201;0,6163;328,4342;14,4665;48,6984;0,0637;0,0676;0,0304
7425;60,1327;0,1747;1,2218;0,6164;328,1946;14,3887;48,535;0,0142;0,0345;0,0084
7430;60,20225;0,1731;1,2198;0,6184;328,3665;13,1951;49,7311;-0,081;-0,121;0,0799
7435;60,27161;0,1729;1,2184;0,6215;328,4318;12,7847;50,1043;0,0053;-0,0532;0,1128
7440;60,34101;0,1729;1,2163;0,625;328,4817;11,7494;50,9302;0,0282;-0,0359;0,1132
7445;60,41022;0,1744;1,2169;0,627;328,2759;11,6221;50,4897;0,0697;0,0192;0,0992
7450;60,48014;0,1755;1,2173;0,6287;327,8778;11,0937;50,3643;0,0079;-0,0106;0,0236
7455;60,5494;0,1747;1,2153;0,6303;327,8554;9,8588;51,3508;-0,0537;-0,0912;0,0512
7460;60,61906;0,1728;1,2134;0,6315;327,7032;8,7337;52,2939;-0,1143;-0,0303;-0,014
7465;60,68834;0,1676;1,2114;0,6312;327,7098;7,3161;53,0965;-0,2419;-0,0761;-0,0344
7470;60,758;0,1639;1,2109;0,6315;327,6726;6,3132;53,6901;-0,0672;-0,0331;0,0447
7475;60,82747;0,1653;1,2124;0,6325;327,5225;6,7134;52,975;0,0492;0,1995;0,0767
7480;60,89728;0,1669;1,2134;0,6326;327,4445;6,9533;52,8388;0,0888;0,0546;0,0179
7485;60,96617;0,1689;1,2139;0,6329;327,4786;7,2359;52,6545;0,0944;-0,0042;0,0014
7490;61,03582;0,1702;1,2118;0,633;327,7396;7,212;52,7301;0,0436;-0,17;0,0303
7495;61,10489;0,1711;1,2089;0,6343;328,1049;7,1989;53,0989;0,0448;-0,054;0,0477
7500;61,17577;0,1727;1,2074;0,6356;328,2627;7,5319;52,4532;0,0204;-0,0179;0,0135
7505;61,24402;0,1735;1,2065;0,6361;328,374;7,456;52,3362;0,0314;-0,0234;0,0339
7510;61,31525;0,1753;1,205;0,6366;328,4325;7,4227;52,2964;0,0886;-0,0671;0,0064
7515;61,38306;0,1774;1,2022;0,6362;328,6226;7,3087;52,0353;0,0497;-0,1039;-0,0052
7520;61,45241;0,1793;1,196;0,6374;329,3524;6,8622;53,2059;0,0592;-0,182;0,0676
7525;61,52211;0,1799;1,194;0,6373;329,5241;7,0322;53,0156;-0,0048;-0,0871;-0,051
7530;61,5916;0,1796;1,1899;0,6367;329,8663;6,6397;53,5851;-0,0227;-0,0736;-0,0195
7535;61,66065;0,1787;1,1869;0,6361;330,2861;6,5313;53,4772;-0,0487;-0,1415;-0,0263
7540;61,73037;0,1785;1,1852;0,6346;330,3573;6,3794;53,5189;-0,0042;-0,0898;-0,0972
7545;61,79969;0,179;1,1838;0,6328;330,5143;6,2142;53,5841;0,0469;-0,0511;-0,0909
7550;61,86918;0,1815;1,1833;0,6311;330,4458;6,3022;53,1765;0,124;-0,0463;-0,0586
7555;61,93843;0,1841;1,1789;0,6309;330,994;5,7248;53,7751;0,157;-0,3462;0,0263
7560;62,00802;0,1858;1,1766;0,6313;331,1065;5,5882;53,4092;0,0639;-0,0826;0,0234
7565;62,07741;0,187;1,1743;0,6317;331,1884;5,2316;53,3809;0,0264;-0,0868;0,0185
7570;62,14732;0,187;1,1718;0,6312;331,3222;4,6453;53,6129;0,0172;-0,0835;-0,0159
7575;62,21641;0,1884;1,1706;0,6309;331,2726;4,5853;53,2939;0,046;-0,0451;-0,001
7580;62,28556;0,191;1,1691;0,6307;331,3027;4,7413;53,2818;0,1881;-0,0501;-0,0127
7585;62,35493;0,1917;1,1685;0,63;331,1367;4,8432;53,1131;-0,009;-0,0638;-0,0475
7590;62,42463;0,1899;1,167;0,6294;331,1221;4,3875;53,55;-0,1735;-0,0782;-0,0471
7595;62,49426;0,188;1,1665;0,6292;331,0985;4,2134;53,522;-0,1068;-0,0274;-0,0057
7600;62,5642;0,1868;1,1658;0,6298;331,2483;4,1553;53,4073;-0,0563;-0,0389;0,0475
7605;62,63328;0,1857;1,1656;0,6305;331,2861;4,125;53,2881;-0,0349;0,0124;0,0132
7610;62,70339;0,1851;1,1664;0,6305;331,1848;4,0374;53,1079;-0,0044;0,0482;0,0008
7615;62,77173;0,1855;1,1673;0,6306;331,092;4,1887;52,6178;0,0111;0,0136;0,0062
7620;62,84258;0,1855;1,167;0,6308;331,1451;4,0117;52,7639;0,0056;-0,0136;0,0246
7625;62,91073;0,1857;1,1664;0,6313;331,215;3,8487;53,1113;-0,0043;0,0128;-0,0272
7630;62,98086;0,1866;1,1667;0,6312;331,1945;4,0226;52,8362;0,0524;0,0251;-0,0195
7635;63,04952;0,1876;1,1671;0,6308;331,0895;4,0717;52,6662;0,0544;0,0242;-0,0322
7640;63,11942;0,189;1,1668;0,631;331,0686;4,352;52,4154;0,0609;-0,0586;0,0223
7645;63,1888;0,1901;1,1649;0,6311;331,3238;4,2392;52,8848;0,0448;-0,1175;-0,004
7650;63,25789;0,1909;1,1641;0,6307;331,379;4,2605;52,8321;0,0702;-0,0641;-0,0455
7655;63,32736;0,1926;1,1633;0,6301;331,425;4,4572;52,5113;0,0665;-0,0379;-0,0014
7660;63,39767;0,194;1,1622;0,6299;331,5229;4,5604;52,41;0,0603;-0,0529;-0,0066
7665;63,46621;0,1953;1,1604;0,6297;331,7083;4,6639;52,39;0,0278;-0,0702;-0,0048
7670;63,53555;0,1958;1,1593;0,6295;331,7658;4,5549;52,6447;0,0197;-0,028;-0,0013
7675;63,60522;0,1964;1,1595;0,6299;331,7008;4,527;52,4611;0,0174;0,0143;0,0318
7680;63,67474;0,1968;1,1595;0,6305;331,7035;4,5449;52,4684;0,0025;-0,0149;0,0265
7685;63,74406;0,1965;1,1591;0,6306;331,8551;4,5043;52,555;-0,0152;-0,0217;0,0124
7690;63,81386;0,1961;1,1588;0,6301;331,9004;4,4154;52,7412;-0,0272;-0,0077;-0,0165
7695;63,88302;0,1953;1,158;0,6303;332,0599;4,1348;52,9088;-0,039;-0,0429;-0,005
7700;63,95237;0,1942;1,1567;0,6302;332,2794;3,8738;53,1103;-0,0136;-0,018;0,0011
7705;64,02183;0,1936;1,1558;0,6301;332,3531;3,6687;53,194;-0,0272;-0,0308;-0,0133
7710;64,09112;0,1936;1,1554;0,6305;332,4052;3,5624;53,3377;0,0026;-0,0238;0,0145
7715;64,1606;0,1939;1,155;0,6302;332,4623;3,5704;53,4679;0,0248;-0,014;0,0032
7720;64,23017;0,194;1,1541;0,6298;332,5926;3,5894;53,3195;0,005;-0,0627;-0,0049
7725;64,29922;0,1939;1,1514;0,6298;332,9348;3,478;53,4887;-0,0144;-0,153;0,0121
7730;64,36884;0,1937;1,1495;0,6297;333,1882;3,3325;53,5599;-0,0083;-0,0767;0,0013
7735;64,4384;0,1936;1,148;0,6297;333,3695;3,2296;53,7202;-0,0082;-0,0537;-0,0039
7740;64,50771;0,1935;1,1473;0,6294;333,4709;3,151;53,7065;-0,0039;-0,0125;0,0029
7745;64,57689;0,1933;1,1471;0,6296;333,4765;2,9784;53,7129;-0,0021;-0,0139;0,0496
7750;64,64702;0,1932;1,1472;0,6299;333,3843;2,776;53,8998;0,0109;0,015;0,0175
7755;64,7158;0,194;1,1477;0,6299;333,3497;2,7532;53,9891;0,054;0,0406;-0,0222
7760;64,78516;0,1967;1,1498;0,629;333,0736;3,2327;53,3278;0,1142;0,0766;-0,0576
7765;64,85545;0,1979;1,1503;0,6285;333,0338;3,4558;53,1728;0,0074;-0,0135;-0,0168
7770;64,92427;0,1984;1,1503;0,628;333,076;3,4416;53,3692;0,0053;0,0043;-0,0319
7775;64,99488;0,1987;1,1499;0,6278;333,068;3,4326;53,3893;0,018;-0,032;0,0162
7780;65,06326;0,1986;1,1483;0,6279;333,2393;3,3053;53,5386;0,0005;-0,0562;0,004
7785;65,13255;0,1983;1,1458;0,6278;333,4646;3,2705;53,6314;-0,0252;-0,1306;-0,0233
7790;65,20193;0,198;1,1434;0,6278;333,673;3,1448;53,7618;0,0017;-0,0663;-0,0074
7795;65,27135;0,1982;1,1415;0,628;333,8456;3,1734;53,6075;0,0046;-0,0597;0,005
7800;65,34084;0,1982;1,1399;0,6281;334,0103;3,163;53,6702;-0,0008;-0,0558;-0,0053
7805;65,4102;0,1984;1,1396;0,6277;334,0001;3,1877;53,6769;0,0114;0,0059;-0,0247
7810;65,48006;0,199;1,1398;0,6283;333,9342;3,2542;53,6438;0,038;0,0256;-0,007
7815;65,54953;0,1993;1,1398;0,628;333,9398;3,2742;53,6982;0,0006;-0,0092;-0,0311
7820;65,61873;0,1995;1,1399;0,6282;333,9288;3,2748;53,7249;0,001;0,0019;-0,0235
7825;65,68801;0,1995;1,1392;0,6282;333,9748;3,2018;53,8983;-0,0093;-0,0497;-0,0114
7830;65,75747;0,1994;1,1377;0,6278;334,2353;3,0622;54,1923;0,0025;-0,0473;-0,0145
7835;65,827;0,1998;1,1372;0,6271;334,3063;3,0094;54,2892;0,0425;0,0019;-0,0237
7840;65,89694;0,2012;1,1375;0,6264;334,2562;3,1944;54,1011;0,0408;0,0034;-0,0168
7845;65,96576;0,2027;1,138;0,6256;334,2336;3,4621;53,983;0,0461;0,0328;-0,0373
7850;66,03506;0,2039;1,1389;0,6242;334,1332;3,58;53,8837;0,0751;0,059;-0,0782
7855;66,10471;0,2048;1,139;0,6232;334,1349;3,6395;53,9265;0,0587;-0,0059;-0,0394
7860;66,17406;0,2064;1,1386;0,6228;334,2237;3,7885;54,0175;0,0559;-0,0035;-0,0053
7865;66,24368;0,2078;1,1388;0,6222;334,1716;3,9512;53,9073;0,0358;0,0026;-0,0199
7870;66,3132;0,2088;1,1387;0,6216;334,2464;4,0248;53,8988;0,0444;-0,0089;0,0349
7875;66,38265;0,21;1,1391;0,6212;334,2219;4,173;53,8139;0,0344;0,0225;-0,0055
7880;66,45187;0,2108;1,1393;0,621;334,1938;4,2332;53,8511;0,0532;0,0115;0,0293
7885;66,5224;0,2121;1,1397;0,6212;334,19;4,3819;53,7718;0,0562;0,0108;0,0703
7890;66,59074;0,2134;1,1401;0,6212;334,1909;4,6273;53,6097;0,0408;0,007;0,0042
7895;66,66153;0,2146;1,1404;0,6208;334,1571;4,744;53,5864;0,0721;0,0149;0,0073
7900;66,73;0,2165;1,1406;0,6206;334,1438;5,0198;53,3625;0,0943;0,0054;0,0237
7905;66,79925;0,2174;1,1398;0,6207;334,317;5,0314;53,6848;0,0251;-0,0269;0,0219
7910;66,86881;0,218;1,1397;0,6209;334,3732;5,0729;53,6069;0,0371;-0,0093;0,0431
7915;66,93803;0,2188;1,139;0,6215;334,4513;5,0546;53,6998;0,0291;-0,0639;0,0317
7920;67,0077;0,2191;1,1381;0,6216;334,6106;5,0697;53,699;0,0126;-0,0345;-0,0031
7925;67,07713;0,2194;1,1371;0,6218;334,6961;5,0594;53,7821;0,011;-0,0513;0,0025
7930;67,14658;0,2201;1,1362;0,6217;334,8257;5,0544;53,809;0,0386;-0,0215;-0,012
7935;67,21587;0,2212;1,1357;0,6215;334,8863;5,2689;53,517;0,0257;-0,0354;-0,0059
7940;67,28506;0,2221;1,1348;0,6213;334,9803;5,2675;53,7953;0,0245;0,0016;-0,0116
7945;67,35456;0,2235;1,1341;0,6212;335,0864;5,4114;53,7149;0,0569;-0,0531;-0,0225
7950;67,42391;0,2246;1,1326;0,621;335,2319;5,5472;53,676;0,0282;-0,0789;-0,016
7955;67,49345;0,2248;1,1307;0,6208;335,4673;5,4902;53,8031;-0,0028;-0,0865;-0,016
7960;67,56328;0,2241;1,1286;0,621;335,932;5,1346;54,0682;-0,0333;-0,0374;-0,0252
7965;67,6326;0,2241;1,1286;0,6214;335,8656;5,2285;53,9154;-0,0093;-0,0079;0,0016
7970;67,70195;0,2239;1,1284;0,6223;335,9245;5,1215;53,9717;-0,0225;-0,0005;-0,0016
7975;67,77128;0,224;1,1286;0,6229;335,8977;5,0562;53,9754;0,001;0,0156;-0,0055
7980;67,84068;0,2242;1,1281;0,6233;335,9648;5,0596;53,9791;0,0043;-0,05;-0,0008
7985;67,91042;0,2241;1,1252;0,6233;336,4543;4,8058;54,1829;-0,0063;-0,1891;0,0039
7990;67,9797;0,2241;1,1215;0,6239;336,9655;4,7168;54,3609;-0,0077;-0,1536;0,0264
7995;68,05066;0,2242;1,12;0,6241;337,1134;4,7121;54,3941;0,0036;-0,0164;-0,0067
8000;68,11833;0,2241;1,1193;0,6241;337,1536;4,715;54,2671;-0,0081;-0,022;0,0065
8005;68,1879;0,2238;1,1194;0,6244;337,1038;4,6451;54,2625;0,0039;0,0197;0,0358
8010;68,25774;0,2228;1,1196;0,6244;337,0992;4,4204;54,3368;-0,0561;-0,0101;0,0015
8015;68,32689;0,2209;1,1193;0,6238;337,0976;4,0986;54,3995;-0,0386;-0,0031;-0,006
8020;68,39655;0,2183;1,1187;0,6231;337,1341;3,7256;54,3853;-0,0938;-0,0392;-0,0231
8025;68,46582;0,216;1,1178;0,6225;337,1547;3,2876;54,7134;-0,0843;-0,0358;-0,0184
8030;68,53493;0,215;1,1177;0,6221;337,1463;3,1608;54,6938;-0,0387;0,0016;-0,0179
8035;68,60458;0,2148;1,1179;0,6226;337,0922;3,0933;54,7221;-0,0045;0,013;0,0211
8040;68,67391;0,2149;1,1186;0,6231;336,9892;3,0584;54,7226;0,0108;0,0499;0,0191
8045;68,74353;0,2146;1,1191;0,6232;336,95;2,898;54,9963;-0,0036;0,0152;0,0009
8050;68,8131;0,2146;1,1199;0,6233;336,8235;2,9233;54,8649;-0,0055;0,0201;-0,0061
8055;68,8824;0,2144;1,1201;0,6234;336,7606;2,8242;54,9066;-0,0266;0,0016;-0,012
8060;68,95171;0,2143;1,1204;0,6235;336,6997;2,7773;54,8647;-0,0046;0,0183;-0,0085
8065;69,02131;0,2146;1,1202;0,6236;336,7229;2,7807;54,903;0,016;-0,0082;0,0065
8070;69,09049;0,2149;1,1201;0,6232;336,7319;2,8214;54,8742;0,0199;-0,0091;-0,0028
8075;69,16024;0,2151;1,1196;0,623;336,7679;2,8096;54,9024;0,0105;-0,0222;-0,0015
8080;69,22978;0,2151;1,118;0,6227;337,0554;2,6984;55,0536;-0,0058;-0,061;-0,0038
8085;69,29923;0,2151;1,1173;0,6224;337,1234;2,6475;55,0555;-0,0064;-0,0476;-0,0135
8090;69,36877;0,2152;1,1167;0,6222;337,1847;2,6652;55,0105;0;-0,0227;-0,0038
8095;69,43784;0,2146;1,1159;0,6219;337,3196;2,5334;55,1534;-0,0338;-0,0352;-0,0202
8100;69,50739;0,2143;1,1156;0,6216;337,3395;2,4563;55,1852;-0,0195;-0,0118;-0,0121
8105;69,57682;0,2139;1,1153;0,6215;337,371;2,281;55,2911;-0,0046;-0,0111;0,0193
8110;69,64615;0,2138;1,1151;0,6216;337,3823;2,2561;55,2592;-0,0059;-0,017;0,0102
8115;69,7168;0,2137;1,1147;0,6216;337,4275;2,2443;55,2432;-0,0017;-0,0286;0,0063
8120;69,78468;0,2135;1,1142;0,6215;337,4901;2,148;55,4052;-0,0128;-0,016;-0,0055
8125;69,85454;0,2132;1,114;0,6214;337,5118;2,0356;55,456;-0,0056;-0,0003;0,0118
8130;69,92363;0,213;1,114;0,6215;337,5017;2,0711;55,3685;-0,0112;-0,0002;0,0083
8135;69,99309;0,2126;1,1137;0,6215;337,5874;1,9945;55,4309;-0,0082;-0,0076;0,0055
8140;70,06335;0,2127;1,1141;0,6213;337,5519;2,0482;55,2373;0,0328;0,0335;-0,002
8145;70,13223;0,2137;1,1151;0,6211;337,4215;2,2132;55,0529;0,0504;0,0533;-0,0058
8150;70,20148;0,2149;1,1162;0,6205;337,3422;2,3973;54,9922;0,0559;0,0469;-0,0353
8155;70,27072;0,2166;1,1173;0,6196;337,2239;2,6915;54,9478;0,0619;0,0427;-0,0386
8160;70,34016;0,2177;1,1178;0,6188;337,2205;2,7896;54,9663;0,0417;0,0062;-0,0482
8165;70,40969;0,2185;1,1179;0,6186;337,2344;2,8476;55,0022;0,0315;0,0046;-0,016
8170;70,47977;0,2196;1,1177;0,6185;337,2846;2,9449;55,0823;0,0383;-0,0099;-0,0098
8175;70,54878;0,2206;1,1172;0,6181;337,3474;3,1063;55,0155;0,0512;-0,0371;-0,0243
8180;70,61836;0,2214;1,1169;0,6178;337,3977;3,2314;54,9429;0,0221;-0,0019;-0,017
8185;70,68736;0,2217;1,1168;0,6175;337,4763;3,2254;55,0632;-0,0109;-0,0015;-0,0322
8190;70,75681;0,2221;1,1174;0,6182;337,4076;3,212;55,1023;-0,0136;0,0323;-0,0263
8195;70,82599;0,2222;1,119;0,6178;337,172;3,3541;54,8129;-0,0019;0,021;-0,0205
8200;70,89555;0,2217;1,1187;0,6173;337,2693;3,2339;54,978;-0,02;-0,0377;-0,0329
8205;70,96481;0,2223;1,1172;0,6179;337,4544;3,2549;55,0936;0,0286;-0,0714;-0,0057
8210;71,03426;0,2232;1,1153;0,6181;337,5667;3,4009;55,0633;0,033;-0,0899;-0,0074
8215;71,10372;0,2241;1,1128;0,6184;337,8669;3,4767;55,0548;0,0411;-0,0935;0,011
8220;71,17312;0,2251;1,1113;0,6185;338,0338;3,6376;54,9339;0,0713;-0,0641;0,009
8225;71,24287;0,2263;1,1107;0,6187;338,0588;3,8374;54,8219;0,0398;-0,0216;0,0092
8230;71,3123;0,2277;1,1102;0,6183;338,0996;4,0596;54,6291;0,0482;-0,0166;-0,0239
8235;71,38189;0,2285;1,1092;0,6179;338,2408;4,1261;54,5511;0,0447;-0,0391;0,0448
